Record Length,2.500000e+03,,  20.842000000000,   0.26000,
Sample Interval,1.000000e-04,,  20.842100000000,   0.25800,
Trigger Point,-2.084200000000e+05,,  20.842200000000,   0.25800,
,,,  20.842300000000,   0.25600,
,,,  20.842400000000,   0.26800,
,,,  20.842500000000,   0.25000,
Source,CH1,,  20.842600000000,   0.27400,
Vertical Units,V,,  20.842700000000,   0.26000,
Vertical Scale,5.000000e-02,,  20.842800000000,   0.26000,
Vertical Offset,-1.600000e-01,,  20.842900000000,   0.26000,
Horizontal Units,s,,  20.843000000000,   0.26600,
Horizontal Scale,2.500000e-02,,  20.843100000000,   0.26400,
Pt Fmt,Y,,  20.843200000000,   0.26200,
Yzero,0.000000e+00,,  20.843300000000,   0.25800,
Probe Atten,1.000000e+00,,  20.843400000000,   0.26000,
Model Number,TDS2001C,,  20.843500000000,   0.26200,
Serial Number,C012118,,  20.843600000000,   0.26200,
Firmware Version,FV:v24.15,,  20.843700000000,   0.26600,
,,,20.843800000000,   0.26600,
,,,20.843900000000,   0.26600,
,,,20.844000000000,   0.25800,
,,,20.844100000000,   0.25600,
,,,20.844200000000,   0.25800,
,,,20.844300000000,   0.25800,
,,,20.844400000000,   0.26600,
,,,20.844500000000,   0.26400,
,,,20.844600000000,   0.25800,
,,,20.844700000000,   0.25800,
,,,20.844800000000,   0.25600,
,,,20.844900000000,   0.26400,
,,,20.845000000000,   0.25400,
,,,20.845100000000,   0.26600,
,,,20.845200000000,   0.26000,
,,,20.845300000000,   0.27000,
,,,20.845400000000,   0.25600,
,,,20.845500000000,   0.27000,
,,,20.845600000000,   0.26000,
,,,20.845700000000,   0.27200,
,,,20.845800000000,   0.25600,
,,,20.845900000000,   0.27200,
,,,20.846000000000,   0.25800,
,,,20.846100000000,   0.26200,
,,,20.846200000000,   0.26200,
,,,20.846300000000,   0.26200,
,,,20.846400000000,   0.26800,
,,,20.846500000000,   0.26800,
,,,20.846600000000,   0.26600,
,,,20.846700000000,   0.26000,
,,,20.846800000000,   0.26600,
,,,20.846900000000,   0.25800,
,,,20.847000000000,   0.26600,
,,,20.847100000000,   0.26600,
,,,20.847200000000,   0.26000,
,,,20.847300000000,   0.25000,
,,,20.847400000000,   0.27200,
,,,20.847500000000,   0.26000,
,,,20.847600000000,   0.27600,
,,,20.847700000000,   0.26000,
,,,20.847800000000,   0.26800,
,,,20.847900000000,   0.26000,
,,,20.848000000000,   0.27200,
,,,20.848100000000,   0.26000,
,,,20.848200000000,   0.26000,
,,,20.848300000000,   0.27200,
,,,20.848400000000,   0.26600,
,,,20.848500000000,   0.26800,
,,,20.848600000000,   0.26400,
,,,20.848700000000,   0.26200,
,,,20.848800000000,   0.25400,
,,,20.848900000000,   0.27000,
,,,20.849000000000,   0.25000,
,,,20.849100000000,   0.27200,
,,,20.849200000000,   0.25600,
,,,20.849300000000,   0.26800,
,,,20.849400000000,   0.26000,
,,,20.849500000000,   0.27200,
,,,20.849600000000,   0.24800,
,,,20.849700000000,   0.27400,
,,,20.849800000000,   0.25400,
,,,20.849900000000,   0.26600,
,,,20.850000000000,   0.26200,
,,,20.850100000000,   0.27000,
,,,20.850200000000,   0.25200,
,,,20.850300000000,   0.26600,
,,,20.850400000000,   0.25400,
,,,20.850500000000,   0.27600,
,,,20.850600000000,   0.25400,
,,,20.850700000000,   0.27200,
,,,20.850800000000,   0.25600,
,,,20.850900000000,   0.27000,
,,,20.851000000000,   0.25600,
,,,20.851100000000,   0.26400,
,,,20.851200000000,   0.26400,
,,,20.851300000000,   0.26200,
,,,20.851400000000,   0.26400,
,,,20.851500000000,   0.25200,
,,,20.851600000000,   0.26800,
,,,20.851700000000,   0.25400,
,,,20.851800000000,   0.27200,
,,,20.851900000000,   0.25000,
,,,20.852000000000,   0.27200,
,,,20.852100000000,   0.25200,
,,,20.852200000000,   0.27600,
,,,20.852300000000,   0.25600,
,,,20.852400000000,   0.26800,
,,,20.852500000000,   0.25600,
,,,20.852600000000,   0.26600,
,,,20.852700000000,   0.26000,
,,,20.852800000000,   0.27000,
,,,20.852900000000,   0.25800,
,,,20.853000000000,   0.26400,
,,,20.853100000000,   0.25200,
,,,20.853200000000,   0.26200,
,,,20.853300000000,   0.25800,
,,,20.853400000000,   0.27200,
,,,20.853500000000,   0.26200,
,,,20.853600000000,   0.26600,
,,,20.853700000000,   0.25800,
,,,20.853800000000,   0.26200,
,,,20.853900000000,   0.26200,
,,,20.854000000000,   0.26000,
,,,20.854100000000,   0.26200,
,,,20.854200000000,   0.25400,
,,,20.854300000000,   0.27000,
,,,20.854400000000,   0.25400,
,,,20.854500000000,   0.26600,
,,,20.854600000000,   0.25000,
,,,20.854700000000,   0.27000,
,,,20.854800000000,   0.24800,
,,,20.854900000000,   0.28000,
,,,20.855000000000,   0.24800,
,,,20.855100000000,   0.27000,
,,,20.855200000000,   0.25400,
,,,20.855300000000,   0.26800,
,,,20.855400000000,   0.25800,
,,,20.855500000000,   0.26800,
,,,20.855600000000,   0.26200,
,,,20.855700000000,   0.25600,
,,,20.855800000000,   0.26000,
,,,20.855900000000,   0.26000,
,,,20.856000000000,   0.27000,
,,,20.856100000000,   0.25600,
,,,20.856200000000,   0.27600,
,,,20.856300000000,   0.26200,
,,,20.856400000000,   0.26800,
,,,20.856500000000,   0.25400,
,,,20.856600000000,   0.27400,
,,,20.856700000000,   0.26200,
,,,20.856800000000,   0.27600,
,,,20.856900000000,   0.25200,
,,,20.857000000000,   0.27000,
,,,20.857100000000,   0.25600,
,,,20.857200000000,   0.26200,
,,,20.857300000000,   0.25000,
,,,20.857400000000,   0.27400,
,,,20.857500000000,   0.25800,
,,,20.857600000000,   0.27000,
,,,20.857700000000,   0.25600,
,,,20.857800000000,   0.27400,
,,,20.857900000000,   0.25800,
,,,20.858000000000,   0.27000,
,,,20.858100000000,   0.26000,
,,,20.858200000000,   0.26400,
,,,20.858300000000,   0.25600,
,,,20.858400000000,   0.27200,
,,,20.858500000000,   0.26200,
,,,20.858600000000,   0.26200,
,,,20.858700000000,   0.25200,
,,,20.858800000000,   0.25800,
,,,20.858900000000,   0.26200,
,,,20.859000000000,   0.27000,
,,,20.859100000000,   0.27200,
,,,20.859200000000,   0.27000,
,,,20.859300000000,   0.26000,
,,,20.859400000000,   0.26600,
,,,20.859500000000,   0.25800,
,,,20.859600000000,   0.27200,
,,,20.859700000000,   0.25800,
,,,20.859800000000,   0.26400,
,,,20.859900000000,   0.26400,
,,,20.860000000000,   0.25800,
,,,20.860100000000,   0.27000,
,,,20.860200000000,   0.25600,
,,,20.860300000000,   0.27200,
,,,20.860400000000,   0.25600,
,,,20.860500000000,   0.27000,
,,,20.860600000000,   0.25000,
,,,20.860700000000,   0.27200,
,,,20.860800000000,   0.25200,
,,,20.860900000000,   0.28000,
,,,20.861000000000,   0.25000,
,,,20.861100000000,   0.28000,
,,,20.861200000000,   0.24600,
,,,20.861300000000,   0.28200,
,,,20.861400000000,   0.24200,
,,,20.861500000000,   0.27400,
,,,20.861600000000,   0.25000,
,,,20.861700000000,   0.27600,
,,,20.861800000000,   0.26000,
,,,20.861900000000,   0.27000,
,,,20.862000000000,   0.26600,
,,,20.862100000000,   0.28000,
,,,20.862200000000,   0.25400,
,,,20.862300000000,   0.27400,
,,,20.862400000000,   0.26200,
,,,20.862500000000,   0.26600,
,,,20.862600000000,   0.25600,
,,,20.862700000000,   0.27000,
,,,20.862800000000,   0.25600,
,,,20.862900000000,   0.26800,
,,,20.863000000000,   0.26400,
,,,20.863100000000,   0.26800,
,,,20.863200000000,   0.25800,
,,,20.863300000000,   0.25600,
,,,20.863400000000,   0.26600,
,,,20.863500000000,   0.25600,
,,,20.863600000000,   0.26800,
,,,20.863700000000,   0.25200,
,,,20.863800000000,   0.26600,
,,,20.863900000000,   0.24600,
,,,20.864000000000,   0.27000,
,,,20.864100000000,   0.24800,
,,,20.864200000000,   0.27000,
,,,20.864300000000,   0.24400,
,,,20.864400000000,   0.27000,
,,,20.864500000000,   0.25200,
,,,20.864600000000,   0.27600,
,,,20.864700000000,   0.26000,
,,,20.864800000000,   0.27200,
,,,20.864900000000,   0.25400,
,,,20.865000000000,   0.26000,
,,,20.865100000000,   0.26000,
,,,20.865200000000,   0.25400,
,,,20.865300000000,   0.26000,
,,,20.865400000000,   0.25600,
,,,20.865500000000,   0.26600,
,,,20.865600000000,   0.25600,
,,,20.865700000000,   0.26800,
,,,20.865800000000,   0.26000,
,,,20.865900000000,   0.27000,
,,,20.866000000000,   0.26200,
,,,20.866100000000,   0.27000,
,,,20.866200000000,   0.25400,
,,,20.866300000000,   0.27200,
,,,20.866400000000,   0.24800,
,,,20.866500000000,   0.27800,
,,,20.866600000000,   0.24600,
,,,20.866700000000,   0.27000,
,,,20.866800000000,   0.25400,
,,,20.866900000000,   0.27000,
,,,20.867000000000,   0.25800,
,,,20.867100000000,   0.28000,
,,,20.867200000000,   0.25200,
,,,20.867300000000,   0.27800,
,,,20.867400000000,   0.25200,
,,,20.867500000000,   0.27800,
,,,20.867600000000,   0.25000,
,,,20.867700000000,   0.27600,
,,,20.867800000000,   0.25600,
,,,20.867900000000,   0.27200,
,,,20.868000000000,   0.25800,
,,,20.868100000000,   0.27200,
,,,20.868200000000,   0.27000,
,,,20.868300000000,   0.26000,
,,,20.868400000000,   0.27400,
,,,20.868500000000,   0.25600,
,,,20.868600000000,   0.27200,
,,,20.868700000000,   0.25600,
,,,20.868800000000,   0.26000,
,,,20.868900000000,   0.25600,
,,,20.869000000000,   0.27400,
,,,20.869100000000,   0.25400,
,,,20.869200000000,   0.27000,
,,,20.869300000000,   0.26000,
,,,20.869400000000,   0.27200,
,,,20.869500000000,   0.26600,
,,,20.869600000000,   0.25800,
,,,20.869700000000,   0.26000,
,,,20.869800000000,   0.26600,
,,,20.869900000000,   0.26200,
,,,20.870000000000,   0.26200,
,,,20.870100000000,   0.25800,
,,,20.870200000000,   0.24600,
,,,20.870300000000,   0.28000,
,,,20.870400000000,   0.25200,
,,,20.870500000000,   0.28000,
,,,20.870600000000,   0.24600,
,,,20.870700000000,   0.27600,
,,,20.870800000000,   0.25600,
,,,20.870900000000,   0.27200,
,,,20.871000000000,   0.25000,
,,,20.871100000000,   0.28200,
,,,20.871200000000,   0.25800,
,,,20.871300000000,   0.27600,
,,,20.871400000000,   0.25600,
,,,20.871500000000,   0.27000,
,,,20.871600000000,   0.26200,
,,,20.871700000000,   0.27000,
,,,20.871800000000,   0.26200,
,,,20.871900000000,   0.26200,
,,,20.872000000000,   0.27600,
,,,20.872100000000,   0.26400,
,,,20.872200000000,   0.26800,
,,,20.872300000000,   0.25400,
,,,20.872400000000,   0.27400,
,,,20.872500000000,   0.25600,
,,,20.872600000000,   0.27800,
,,,20.872700000000,   0.26200,
,,,20.872800000000,   0.26200,
,,,20.872900000000,   0.25800,
,,,20.873000000000,   0.27600,
,,,20.873100000000,   0.26200,
,,,20.873200000000,   0.27400,
,,,20.873300000000,   0.26800,
,,,20.873400000000,   0.26600,
,,,20.873500000000,   0.26200,
,,,20.873600000000,   0.27000,
,,,20.873700000000,   0.26400,
,,,20.873800000000,   0.26800,
,,,20.873900000000,   0.26800,
,,,20.874000000000,   0.26800,
,,,20.874100000000,   0.27000,
,,,20.874200000000,   0.26000,
,,,20.874300000000,   0.27000,
,,,20.874400000000,   0.25200,
,,,20.874500000000,   0.26400,
,,,20.874600000000,   0.26000,
,,,20.874700000000,   0.27400,
,,,20.874800000000,   0.26400,
,,,20.874900000000,   0.27400,
,,,20.875000000000,   0.25600,
,,,20.875100000000,   0.26600,
,,,20.875200000000,   0.26000,
,,,20.875300000000,   0.26400,
,,,20.875400000000,   0.25600,
,,,20.875500000000,   0.26200,
,,,20.875600000000,   0.26200,
,,,20.875700000000,   0.25600,
,,,20.875800000000,   0.26400,
,,,20.875900000000,   0.25800,
,,,20.876000000000,   0.27200,
,,,20.876100000000,   0.25200,
,,,20.876200000000,   0.27200,
,,,20.876300000000,   0.26200,
,,,20.876400000000,   0.28000,
,,,20.876500000000,   0.25600,
,,,20.876600000000,   0.27800,
,,,20.876700000000,   0.25800,
,,,20.876800000000,   0.27400,
,,,20.876900000000,   0.25400,
,,,20.877000000000,   0.27400,
,,,20.877100000000,   0.26000,
,,,20.877200000000,   0.27000,
,,,20.877300000000,   0.26400,
,,,20.877400000000,   0.27400,
,,,20.877500000000,   0.26200,
,,,20.877600000000,   0.26200,
,,,20.877700000000,   0.27000,
,,,20.877800000000,   0.26600,
,,,20.877900000000,   0.27000,
,,,20.878000000000,   0.26600,
,,,20.878100000000,   0.26800,
,,,20.878200000000,   0.26600,
,,,20.878300000000,   0.27000,
,,,20.878400000000,   0.27000,
,,,20.878500000000,   0.26600,
,,,20.878600000000,   0.26800,
,,,20.878700000000,   0.26400,
,,,20.878800000000,   0.26400,
,,,20.878900000000,   0.27400,
,,,20.879000000000,   0.26800,
,,,20.879100000000,   0.27400,
,,,20.879200000000,   0.25800,
,,,20.879300000000,   0.27000,
,,,20.879400000000,   0.26000,
,,,20.879500000000,   0.27400,
,,,20.879600000000,   0.26400,
,,,20.879700000000,   0.27400,
,,,20.879800000000,   0.26600,
,,,20.879900000000,   0.27200,
,,,20.880000000000,   0.25000,
,,,20.880100000000,   0.27600,
,,,20.880200000000,   0.25600,
,,,20.880300000000,   0.27000,
,,,20.880400000000,   0.26200,
,,,20.880500000000,   0.27000,
,,,20.880600000000,   0.27200,
,,,20.880700000000,   0.27200,
,,,20.880800000000,   0.26200,
,,,20.880900000000,   0.26800,
,,,20.881000000000,   0.26600,
,,,20.881100000000,   0.26400,
,,,20.881200000000,   0.26800,
,,,20.881300000000,   0.27000,
,,,20.881400000000,   0.27600,
,,,20.881500000000,   0.25600,
,,,20.881600000000,   0.27200,
,,,20.881700000000,   0.25800,
,,,20.881800000000,   0.28200,
,,,20.881900000000,   0.25400,
,,,20.882000000000,   0.27200,
,,,20.882100000000,   0.26000,
,,,20.882200000000,   0.27600,
,,,20.882300000000,   0.25600,
,,,20.882400000000,   0.27000,
,,,20.882500000000,   0.27200,
,,,20.882600000000,   0.26600,
,,,20.882700000000,   0.26200,
,,,20.882800000000,   0.26600,
,,,20.882900000000,   0.28000,
,,,20.883000000000,   0.25600,
,,,20.883100000000,   0.26800,
,,,20.883200000000,   0.26000,
,,,20.883300000000,   0.26800,
,,,20.883400000000,   0.26600,
,,,20.883500000000,   0.26000,
,,,20.883600000000,   0.28000,
,,,20.883700000000,   0.25800,
,,,20.883800000000,   0.27600,
,,,20.883900000000,   0.25800,
,,,20.884000000000,   0.27600,
,,,20.884100000000,   0.25200,
,,,20.884200000000,   0.27800,
,,,20.884300000000,   0.25600,
,,,20.884400000000,   0.27600,
,,,20.884500000000,   0.25800,
,,,20.884600000000,   0.27400,
,,,20.884700000000,   0.26000,
,,,20.884800000000,   0.27200,
,,,20.884900000000,   0.26000,
,,,20.885000000000,   0.26800,
,,,20.885100000000,   0.27600,
,,,20.885200000000,   0.25400,
,,,20.885300000000,   0.27600,
,,,20.885400000000,   0.26000,
,,,20.885500000000,   0.27200,
,,,20.885600000000,   0.26400,
,,,20.885700000000,   0.27400,
,,,20.885800000000,   0.25600,
,,,20.885900000000,   0.28600,
,,,20.886000000000,   0.26000,
,,,20.886100000000,   0.28200,
,,,20.886200000000,   0.25200,
,,,20.886300000000,   0.27800,
,,,20.886400000000,   0.25200,
,,,20.886500000000,   0.28200,
,,,20.886600000000,   0.25000,
,,,20.886700000000,   0.28800,
,,,20.886800000000,   0.25800,
,,,20.886900000000,   0.28800,
,,,20.887000000000,   0.25000,
,,,20.887100000000,   0.28400,
,,,20.887200000000,   0.26000,
,,,20.887300000000,   0.28200,
,,,20.887400000000,   0.27000,
,,,20.887500000000,   0.27200,
,,,20.887600000000,   0.26000,
,,,20.887700000000,   0.27200,
,,,20.887800000000,   0.26800,
,,,20.887900000000,   0.26600,
,,,20.888000000000,   0.27200,
,,,20.888100000000,   0.26800,
,,,20.888200000000,   0.28400,
,,,20.888300000000,   0.25600,
,,,20.888400000000,   0.27800,
,,,20.888500000000,   0.25800,
,,,20.888600000000,   0.28400,
,,,20.888700000000,   0.25400,
,,,20.888800000000,   0.28200,
,,,20.888900000000,   0.25000,
,,,20.889000000000,   0.27800,
,,,20.889100000000,   0.25400,
,,,20.889200000000,   0.28400,
,,,20.889300000000,   0.25000,
,,,20.889400000000,   0.28200,
,,,20.889500000000,   0.25400,
,,,20.889600000000,   0.28200,
,,,20.889700000000,   0.25600,
,,,20.889800000000,   0.27800,
,,,20.889900000000,   0.26200,
,,,20.890000000000,   0.28000,
,,,20.890100000000,   0.26200,
,,,20.890200000000,   0.26600,
,,,20.890300000000,   0.26200,
,,,20.890400000000,   0.26400,
,,,20.890500000000,   0.26600,
,,,20.890600000000,   0.25800,
,,,20.890700000000,   0.27200,
,,,20.890800000000,   0.25800,
,,,20.890900000000,   0.28000,
,,,20.891000000000,   0.25600,
,,,20.891100000000,   0.27600,
,,,20.891200000000,   0.25800,
,,,20.891300000000,   0.28200,
,,,20.891400000000,   0.25200,
,,,20.891500000000,   0.27600,
,,,20.891600000000,   0.25800,
,,,20.891700000000,   0.28000,
,,,20.891800000000,   0.25200,
,,,20.891900000000,   0.27200,
,,,20.892000000000,   0.26400,
,,,20.892100000000,   0.27000,
,,,20.892200000000,   0.26800,
,,,20.892300000000,   0.26400,
,,,20.892400000000,   0.27400,
,,,20.892500000000,   0.26800,
,,,20.892600000000,   0.27800,
,,,20.892700000000,   0.25400,
,,,20.892800000000,   0.27400,
,,,20.892900000000,   0.26000,
,,,20.893000000000,   0.27800,
,,,20.893100000000,   0.26200,
,,,20.893200000000,   0.27400,
,,,20.893300000000,   0.25400,
,,,20.893400000000,   0.28200,
,,,20.893500000000,   0.26200,
,,,20.893600000000,   0.26600,
,,,20.893700000000,   0.26400,
,,,20.893800000000,   0.26600,
,,,20.893900000000,   0.26600,
,,,20.894000000000,   0.26200,
,,,20.894100000000,   0.26600,
,,,20.894200000000,   0.26600,
,,,20.894300000000,   0.26800,
,,,20.894400000000,   0.26200,
,,,20.894500000000,   0.27400,
,,,20.894600000000,   0.25200,
,,,20.894700000000,   0.27800,
,,,20.894800000000,   0.25400,
,,,20.894900000000,   0.28000,
,,,20.895000000000,   0.25000,
,,,20.895100000000,   0.28600,
,,,20.895200000000,   0.24600,
,,,20.895300000000,   0.28200,
,,,20.895400000000,   0.24800,
,,,20.895500000000,   0.28600,
,,,20.895600000000,   0.24800,
,,,20.895700000000,   0.28400,
,,,20.895800000000,   0.25800,
,,,20.895900000000,   0.27400,
,,,20.896000000000,   0.26600,
,,,20.896100000000,   0.27600,
,,,20.896200000000,   0.26000,
,,,20.896300000000,   0.27400,
,,,20.896400000000,   0.27000,
,,,20.896500000000,   0.26200,
,,,20.896600000000,   0.27600,
,,,20.896700000000,   0.26600,
,,,20.896800000000,   0.27800,
,,,20.896900000000,   0.26200,
,,,20.897000000000,   0.28400,
,,,20.897100000000,   0.26000,
,,,20.897200000000,   0.27800,
,,,20.897300000000,   0.26600,
,,,20.897400000000,   0.28400,
,,,20.897500000000,   0.26200,
,,,20.897600000000,   0.28400,
,,,20.897700000000,   0.25200,
,,,20.897800000000,   0.27400,
,,,20.897900000000,   0.25200,
,,,20.898000000000,   0.28000,
,,,20.898100000000,   0.26000,
,,,20.898200000000,   0.27600,
,,,20.898300000000,   0.26000,
,,,20.898400000000,   0.27800,
,,,20.898500000000,   0.26600,
,,,20.898600000000,   0.27600,
,,,20.898700000000,   0.26800,
,,,20.898800000000,   0.26800,
,,,20.898900000000,   0.26400,
,,,20.899000000000,   0.26800,
,,,20.899100000000,   0.27400,
,,,20.899200000000,   0.27000,
,,,20.899300000000,   0.27200,
,,,20.899400000000,   0.27000,
,,,20.899500000000,   0.26600,
,,,20.899600000000,   0.26600,
,,,20.899700000000,   0.27400,
,,,20.899800000000,   0.25800,
,,,20.899900000000,   0.27000,
,,,20.900000000000,   0.26800,
,,,20.900100000000,   0.27000,
,,,20.900200000000,   0.26800,
,,,20.900300000000,   0.27600,
,,,20.900400000000,   0.27200,
,,,20.900500000000,   0.26800,
,,,20.900600000000,   0.26600,
,,,20.900700000000,   0.27200,
,,,20.900800000000,   0.26200,
,,,20.900900000000,   0.26800,
,,,20.901000000000,   0.24800,
,,,20.901100000000,   0.27600,
,,,20.901200000000,   0.25600,
,,,20.901300000000,   0.27400,
,,,20.901400000000,   0.26600,
,,,20.901500000000,   0.27000,
,,,20.901600000000,   0.26400,
,,,20.901700000000,   0.27200,
,,,20.901800000000,   0.26000,
,,,20.901900000000,   0.27000,
,,,20.902000000000,   0.26400,
,,,20.902100000000,   0.26200,
,,,20.902200000000,   0.27200,
,,,20.902300000000,   0.26600,
,,,20.902400000000,   0.27000,
,,,20.902500000000,   0.27000,
,,,20.902600000000,   0.27400,
,,,20.902700000000,   0.25400,
,,,20.902800000000,   0.26800,
,,,20.902900000000,   0.26200,
,,,20.903000000000,   0.26800,
,,,20.903100000000,   0.25800,
,,,20.903200000000,   0.27400,
,,,20.903300000000,   0.26600,
,,,20.903400000000,   0.28000,
,,,20.903500000000,   0.27600,
